DATE			TIME		ELAPSED TIME Sec.	TEMP. 1 ºC	TEMP. 2 ºC	SET TEMP. ºC	% POWER
Tue, May 12, 2015	3:13:18 PM		1866.79		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:13:19 PM		1867.82		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:13:20 PM		1868.86		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:13:21 PM		1869.90		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:13:22 PM		1870.93		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:13:23 PM		1871.96		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:13:24 PM		1872.99		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:13:25 PM		1874.02		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:13:26 PM		1875.06		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:13:27 PM		1876.09		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:13:28 PM		1877.13		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:13:29 PM		1878.16		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:13:30 PM		1879.19		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:13:31 PM		1880.23		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:13:32 PM		1881.26		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:13:33 PM		1882.30		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:13:34 PM		1883.34		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:13:35 PM		1884.37		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:13:36 PM		1885.40		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:13:37 PM		1886.44		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:13:39 PM		1887.48		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:13:40 PM		1888.51		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:13:41 PM		1889.54		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:13:42 PM		1890.58		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:13:43 PM		1891.62		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:13:44 PM		1892.65		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:13:45 PM		1893.69		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:13:46 PM		1894.72		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:13:47 PM		1895.76		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:13:48 PM		1896.79		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:13:49 PM		1897.83		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:13:50 PM		1898.86		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:13:51 PM		1899.89		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:13:52 PM		1900.93		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:13:53 PM		1901.97		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:13:54 PM		1903.01		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:13:55 PM		1904.05		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:13:56 PM		1905.09		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:13:57 PM		1906.15		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:13:58 PM		1907.20		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:13:59 PM		1908.23		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:14:00 PM		1909.26		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:14:01 PM		1910.30		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:14:02 PM		1911.34		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:14:03 PM		1912.37		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:14:04 PM		1913.41		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:14:05 PM		1914.44		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:14:07 PM		1915.47		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:14:08 PM		1916.51		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:14:09 PM		1917.55		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:14:10 PM		1918.58		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:14:11 PM		1919.62		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:14:12 PM		1920.66		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:14:13 PM		1921.69		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:14:14 PM		1922.72		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:14:15 PM		1923.76		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:14:16 PM		1924.80		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:14:17 PM		1925.83		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:14:18 PM		1926.87		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:14:19 PM		1927.90		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:14:20 PM		1928.93		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:14:21 PM		1929.96		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:14:22 PM		1931.00		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:14:23 PM		1932.03		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:14:24 PM		1933.06		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:14:25 PM		1934.10		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:14:26 PM		1935.14		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:14:27 PM		1936.17		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:14:28 PM		1937.21		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:14:29 PM		1938.24		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:14:30 PM		1939.28		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:14:31 PM		1940.31		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:14:32 PM		1941.35		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:14:33 PM		1942.39		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:14:34 PM		1943.42		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:14:36 PM		1944.46		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:14:37 PM		1945.49		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:14:38 PM		1946.53		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:14:39 PM		1947.56		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:14:40 PM		1948.60		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:14:41 PM		1949.64		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:14:42 PM		1950.67		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:14:43 PM		1951.71		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:14:44 PM		1952.74		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:14:45 PM		1953.77		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:14:46 PM		1954.81		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:14:47 PM		1955.88		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:14:48 PM		1956.91		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:14:49 PM		1957.94		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:14:50 PM		1958.98		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:14:51 PM		1960.02		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:14:52 PM		1961.05		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:14:53 PM		1962.09		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:14:54 PM		1963.13		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:14:55 PM		1964.16		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:14:56 PM		1965.19		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:14:57 PM		1966.23		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:14:58 PM		1967.26		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:14:59 PM		1968.30		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:15:00 PM		1969.34		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:15:01 PM		1970.37		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:15:02 PM		1971.41		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:15:03 PM		1972.44		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:15:05 PM		1973.48		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:15:06 PM		1974.51		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:15:07 PM		1975.55		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:15:08 PM		1976.58		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:15:09 PM		1977.61		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:15:10 PM		1978.65		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:15:11 PM		1979.68		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:15:12 PM		1980.72		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:15:13 PM		1981.75		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:15:14 PM		1982.79		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:15:15 PM		1983.82		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:15:16 PM		1984.85		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:15:17 PM		1985.89		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:15:18 PM		1986.93		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:15:19 PM		1987.96		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:15:20 PM		1989.00		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:15:21 PM		1990.03		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:15:22 PM		1991.07		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:15:23 PM		1992.11		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:15:24 PM		1993.14		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:15:25 PM		1994.18		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:15:26 PM		1995.21		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:15:27 PM		1996.25		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:15:28 PM		1997.29		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:15:29 PM		1998.33		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:15:30 PM		1999.36		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:15:31 PM		2000.39		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:15:33 PM		2001.56		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:15:34 PM		2002.60		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:15:35 PM		2003.67		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:15:36 PM		2004.73		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:15:37 PM		2005.79		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:15:38 PM		2006.83		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:15:39 PM		2007.86		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:15:40 PM		2008.90		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:15:41 PM		2009.93		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:15:42 PM		2010.96		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:15:43 PM		2012.00		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:15:44 PM		2013.04		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:15:45 PM		2014.11		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:15:46 PM		2015.14		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:15:47 PM		2016.18		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:15:48 PM		2017.22		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:15:49 PM		2018.27		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:15:50 PM		2019.30		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:15:51 PM		2020.34		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:15:52 PM		2021.38		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:15:53 PM		2022.41		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:15:55 PM		2023.45		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:15:56 PM		2024.48		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:15:57 PM		2025.51		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:15:58 PM		2026.55		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:15:59 PM		2027.59		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:16:00 PM		2028.64		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:16:01 PM		2029.67		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:16:02 PM		2030.71		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:16:03 PM		2031.75		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:16:04 PM		2032.79		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:16:05 PM		2033.83		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:16:06 PM		2034.86		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:16:07 PM		2035.89		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:16:08 PM		2036.93		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:16:09 PM		2037.97		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:16:10 PM		2039.00		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:16:11 PM		2040.04		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:16:12 PM		2041.07		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:16:13 PM		2042.10		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:16:14 PM		2043.14		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:16:15 PM		2044.18		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:16:16 PM		2045.21		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:16:17 PM		2046.24		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:16:18 PM		2047.27		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:16:19 PM		2048.31		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:16:20 PM		2049.35		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:16:21 PM		2050.39		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:16:22 PM		2051.42		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:16:24 PM		2052.45		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:16:25 PM		2053.49		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:16:26 PM		2054.52		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:16:27 PM		2055.56		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:16:28 PM		2056.59		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:16:29 PM		2057.63		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:16:30 PM		2058.67		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:16:31 PM		2059.70		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:16:32 PM		2060.74		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:16:33 PM		2061.77		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:16:34 PM		2062.80		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:16:35 PM		2063.84		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:16:36 PM		2064.87		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:16:37 PM		2065.92		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:16:38 PM		2066.95		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:16:39 PM		2067.99		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:16:40 PM		2069.02		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:16:41 PM		2070.05		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:16:42 PM		2071.09		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:16:43 PM		2072.12		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:16:44 PM		2073.16		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:16:45 PM		2074.19		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:16:46 PM		2075.23		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:16:47 PM		2076.26		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:16:48 PM		2077.30		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:16:49 PM		2078.34		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:16:50 PM		2079.37		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:16:51 PM		2080.41		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:16:52 PM		2081.44		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:16:54 PM		2082.48		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:16:55 PM		2083.52		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:16:56 PM		2084.55		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:16:57 PM		2085.59		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:16:58 PM		2086.62		7.50		0.00		5.00		100.00
Tue, May 12, 2015	3:16:59 PM		2087.66		7.40		0.00		5.00		100.00
Tue, May 12, 2015	3:17:00 PM		2088.69		7.40		0.00		5.00		100.00
Tue, May 12, 2015	3:17:01 PM		2089.73		7.40		0.00		5.00		100.00
Tue, May 12, 2015	3:17:02 PM		2090.76		7.40		0.00		5.00		100.00
Tue, May 12, 2015	3:17:03 PM		2091.79		7.40		0.00		5.00		100.00
Tue, May 12, 2015	3:17:04 PM		2092.84		7.40		0.00		5.00		100.00
Tue, May 12, 2015	3:17:05 PM		2093.87		7.40		0.00		5.00		100.00
Tue, May 12, 2015	3:17:06 PM		2094.90		7.40		0.00		5.00		100.00
Tue, May 12, 2015	3:17:07 PM		2095.94		7.40		0.00		5.00		100.00
Tue, May 12, 2015	3:17:08 PM		2096.97		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:17:09 PM		2098.01		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:17:10 PM		2099.05		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:17:11 PM		2100.10		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:17:12 PM		2101.13		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:17:13 PM		2102.16		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:17:14 PM		2103.20		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:17:15 PM		2104.23		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:17:16 PM		2105.27		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:17:17 PM		2106.30		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:17:18 PM		2107.33		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:17:19 PM		2108.37		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:17:20 PM		2109.41		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:17:21 PM		2110.45		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:17:23 PM		2111.48		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:17:24 PM		2112.51		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:17:25 PM		2113.55		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:17:26 PM		2114.59		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:17:27 PM		2115.63		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:17:28 PM		2116.66		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:17:29 PM		2117.70		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:17:30 PM		2118.73		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:17:31 PM		2119.76		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:17:32 PM		2120.81		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:17:33 PM		2121.84		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:17:34 PM		2122.87		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:17:35 PM		2123.90		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:17:36 PM		2124.94		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:17:37 PM		2125.98		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:17:38 PM		2127.01		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:17:39 PM		2128.05		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:17:40 PM		2129.17		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:17:41 PM		2130.25		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:17:42 PM		2131.28		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:17:43 PM		2132.32		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:17:44 PM		2133.35		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:17:45 PM		2134.39		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:17:46 PM		2135.42		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:17:48 PM		2136.46		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:17:49 PM		2137.49		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:17:50 PM		2138.53		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:17:51 PM		2139.56		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:17:52 PM		2140.60		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:17:53 PM		2141.63		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:17:54 PM		2142.67		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:17:55 PM		2143.70		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:17:56 PM		2144.74		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:17:57 PM		2145.77		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:17:58 PM		2146.80		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:17:59 PM		2147.84		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:18:00 PM		2148.88		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:18:01 PM		2149.92		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:18:02 PM		2150.95		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:18:03 PM		2151.98		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:18:04 PM		2153.02		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:18:05 PM		2154.06		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:18:06 PM		2155.09		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:18:07 PM		2156.12		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:18:08 PM		2157.15		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:18:09 PM		2158.19		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:18:10 PM		2159.22		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:18:11 PM		2160.26		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:18:12 PM		2161.29		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:18:13 PM		2162.32		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:18:14 PM		2163.36		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:18:15 PM		2164.40		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:18:16 PM		2165.43		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:18:18 PM		2166.47		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:18:19 PM		2167.50		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:18:20 PM		2168.53		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:18:21 PM		2169.57		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:18:22 PM		2170.60		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:18:23 PM		2171.64		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:18:24 PM		2172.67		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:18:25 PM		2173.71		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:18:26 PM		2174.74		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:18:27 PM		2175.78		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:18:28 PM		2176.82		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:18:29 PM		2177.85		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:18:30 PM		2178.89		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:18:31 PM		2179.92		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:18:32 PM		2180.99		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:18:33 PM		2182.04		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:18:34 PM		2183.07		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:18:35 PM		2184.18		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:18:36 PM		2185.23		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:18:37 PM		2186.27		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:18:38 PM		2187.30		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:18:39 PM		2188.34		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:18:40 PM		2189.37		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:18:41 PM		2190.41		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:18:42 PM		2191.44		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:18:44 PM		2192.48		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:18:45 PM		2193.51		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:18:46 PM		2194.55		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:18:47 PM		2195.59		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:18:48 PM		2196.63		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:18:49 PM		2197.66		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:18:50 PM		2198.70		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:18:51 PM		2199.74		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:18:52 PM		2200.77		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:18:53 PM		2201.81		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:18:54 PM		2202.84		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:18:55 PM		2203.88		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:18:56 PM		2204.91		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:18:57 PM		2205.94		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:18:58 PM		2206.97		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:18:59 PM		2208.00		7.30		0.00		5.00		100.00
Tue, May 12, 2015	3:19:00 PM		2209.04		7.30		0.00		5.00		100.00
